Blood_Neutrophils	Apoe	1
Blood_Neutrophils	Camp	1
Blood_Neutrophils	Ccl3	1
Blood_Neutrophils	Ccl6	1
Blood_Neutrophils	Cebpe	1
Blood_Neutrophils	Cepbe	1
Blood_Neutrophils	Csf3r	1
Blood_Neutrophils	Ctsg	1
Blood_Neutrophils	Cx3cr1	1
Blood_Neutrophils	Cxcr2	2
Blood_Neutrophils	Elane	4
Blood_Neutrophils	Fpr1	1
Blood_Neutrophils	Fpr2	1
Blood_Neutrophils	G0s2	1
Blood_Neutrophils	Gfi1	2
Blood_Neutrophils	Il1b	1
Blood_Neutrophils	Lcn2	1
Blood_Neutrophils	Lgals1	1
Blood_Neutrophils	Lrg1	1
Blood_Neutrophils	Ltb4r	1
Blood_Neutrophils	Ltf	2
Blood_Neutrophils	Ly6c2	1
Blood_Neutrophils	Ly6g	1
Blood_Neutrophils	Mmp8	1
Blood_Neutrophils	Mmp9	2
Blood_Neutrophils	Mpo	3
Blood_Neutrophils	Ngp	1
Blood_Neutrophils	Orm1	1
Blood_Neutrophils	Prtn3	1
Blood_Neutrophils	S100a8	3
Blood_Neutrophils	S100a9	1
Blood_Neutrophils	Srgn	1
Blood_Neutrophils	Tnf	1
Blood_Ob immature	Prokr2	1
Blood_Ob immature	Tshz1	1
Blood_Ob-in	Ascl1	1
Blood_Ob-in	Dlx1	1
Blood_Ob-in	Dlx2	1
Blood_Ob-in	Gad1	1
Blood_Ob-in	Gsx2	1
Blood_Ob-in	Prokr2	1
Blood_Ob-in	Sp8	1
Blood_Ob-in	Sp9	1
Blood_Ob-in	Tshz1	1
Blood_Ob-ipcs	Ascl1	1
Blood_Ob-ipcs	Dlx1	1
Blood_Ob-ipcs	Dlx2	1
Blood_Ob-ipcs	Sp9	1
Blood_Oligodendrocytes	Olig1	1
Blood_Oligodendrocytes	Olig2	1
Blood_Oligodendrocytes	Pdgfra	1
Blood_Oligodendrocytes	Sox10	1
Blood_Opcs	Olig1	1
Blood_Opcs	Pdgfra	1
Blood_Opcs	Sox10	1
Blood_Opcs	Sox8	1
Blood_Osteoblasts	Alpl	2
Blood_Osteoblasts	Atf4	1
Blood_Osteoblasts	Bglap	3
Blood_Osteoblasts	Clec11a14	1
Blood_Osteoblasts	Col1a1	2
Blood_Osteoblasts	Col22a1	1
Blood_Osteoblasts	Csf1r	1
Blood_Osteoblasts	Ctnnb1	1
Blood_Osteoblasts	Cx3cr1	1
Blood_Osteoblasts	Dkk1	1
Blood_Osteoblasts	Dmp1	1
Blood_Osteoblasts	Ibsp	1
Blood_Osteoblasts	Ifitm5	1
Blood_Osteoblasts	Nfatc1	1
Blood_Osteoblasts	Osteocalcin	1
Blood_Osteoblasts	Postn	1
Blood_Osteoblasts	Pth1r	1
Blood_Osteoblasts	Runx2	1
Blood_Osteoblasts	Sox9	1
Blood_Osteoblasts	Sp7	2
Blood_Osteoblasts	Spi1	1
Blood_Osteoblasts	Spp1	1
Blood_Osteoblasts	Tnc	1
Blood_Osteoblasts	Trem2	1
Blood_Osteogenic cells	Bglap	1
Blood_Pericytes	Acta2	1
Blood_Plasmacytoid dentritic cells	LILRA4	1
Blood_Platelet	CD150	1
Blood_Platelet	CD41	1
Blood_Platelet	Hemgn	1
Blood_Pluripotency cells	POU5F1	1
Blood_Posterior end of the psm(presomitic mesoderm)	FGF	1
Blood_Posterior end of the psm(presomitic mesoderm)	Wnt 	1
Blood_Pre-b	Igll1	1
Blood_Pre-b	Ms4a1	1
Blood_Pregm	Lin-c-kit	1
Blood_Premege	CD150	1
Blood_Premege	Lin-c-kit	1
Blood_Primary Wharton	Fgd5	1
Blood_Primary Wharton	Hoxb5	1
Blood_Primary Wharton	Procr	1
Blood_Proerythroblasts	Beta-s	1
Blood_Proerythroblasts	Hbb-b2	1
Blood_Proerythroblasts	Mki67	1
Blood_Proerythroblasts	Stmn1	1
Blood_Proerythroblasts	Tfrc	1
Blood_Progenitor cells	Car4	1
Blood_Progenitor cells	Cd150	1
Blood_Progenitor cells	Cd34	3
Blood_Progenitor cells	Cd45	1
Blood_Progenitor cells	Cd71	1
Blood_Progenitor cells	Cdkn1c	1
Blood_Progenitor cells	Clec3b	1
Blood_Progenitor cells	Cxcl12	1
Blood_Progenitor cells	Hey1	1
Blood_Progenitor cells	Kit	2
Blood_Progenitor cells	Ly6a	1
Blood_Progenitor cells	Mcam	1
Blood_Progenitor cells	Mfap5	1
Blood_Progenitor cells	Nes	1
Blood_Progenitor cells	Ostn	1
Blood_Progenitor cells	Sca1	1
Blood_Progenitor cells	Tagln2	1
Blood_Progenitor cells	Thy1	1
Blood_Progenitor cells	Tnn	1
Blood_Progenitor cells	Trh	1
Blood_Progenitor cells	Ttr	1
Blood_Progenitor cells	car4	1
Blood_Reticulocytes	Adipoq	1
Blood_Reticulocytes	Cxcl12	1
Blood_S1 segment of proximal tubule	Lrp2	1
Blood_S1 segment of proximal tubule	Slc5a12	1
Blood_S2 segment of proximal tubule	Lrp2	1
Blood_S2 segment of proximal tubule	Slc13a3	1
Blood_Schwann cells	Mag	1
Blood_Schwann cells	Mog	1
Blood_Schwann cells	POU5F1	1
Blood_Stem cells	CD34	1
Blood_Stem cells	Cd200	1
Blood_Stem cells	Eng	1
Blood_Stem cells	Itgav	1
Blood_Stem cells	Thy1	1
Blood_Stromal cells	Cdh11	1
Blood_Stromal cells	Cxcl12	1
Blood_Stromal cells	LepR	1
Blood_Stromal cells	Lepr	1
Blood_Stromal cells	Pdgfrb	1
Blood_Stromal cells	Vcam1	1
Blood_T cells	Ahnak	1
Blood_T cells	CD247	1
Blood_T cells	CD3E	1
Blood_T cells	CD40	1
Blood_T cells	CD5	1
Blood_T cells	CD8a	1
Blood_T cells	CD8b	1
Blood_T cells	CD8b1	1
Blood_T cells	Ccl3	1
Blood_T cells	Ccl5	1
Blood_T cells	Ccr7	1
Blood_T cells	Cd28	1
Blood_T cells	Cd3d	3
Blood_T cells	Cd3e	3
Blood_T cells	Cd3g	2
Blood_T cells	Cd4	1
Blood_T cells	Cd6	1
Blood_T cells	Cd7	1
Blood_T cells	Cd8	1
Blood_T cells	Cd8a	2
Blood_T cells	Crtam	1
Blood_T cells	Ctla4	1
Blood_T cells	Cxcr5	1
Blood_T cells	Cxcr6	1
Blood_T cells	Dapl1	2
Blood_T cells	Eomes	1
Blood_T cells	Foxp3	1
Blood_T cells	Gzmb	1
Blood_T cells	Gzmk	1
Blood_T cells	Gzmm	1
Blood_T cells	Igfbp4	1
Blood_T cells	Il7r	1
Blood_T cells	Klrb1a	1
Blood_T cells	Klrb1b	1
Blood_T cells	Klrb1c	1
Blood_T cells	Klrk1	1
Blood_T cells	LGALS1	1
Blood_T cells	Lef1	2
Blood_T cells	Lgals1	1
Blood_T cells	Ms4a4b	1
Blood_T cells	Ncr1	1
Blood_T cells	S100a6	1
Blood_T cells	Sell	1
Blood_T cells	Sostdc1	1
Blood_T cells	Tcf7	1
Blood_T cells	Thy1	1
Blood_Te cells	Klrg1	1
Blood_Tfh cells	Batf	1
Blood_Tfh cells	Cd40lg	1
Blood_Tfh cells	Gata3	1
Blood_Tfh cells	Icos	1
Blood_Tfh cells	Il13	1
Blood_Tfh cells	Il4	1
Blood_Tfh cells	Pdcd1	1
Blood_Tri-ipcs	Btg2	1
Blood_Tri-ipcs	Gsx2	1
Blood_Tri-ipcs	Hes6	1
Blood_Tri-ipcs	Olig2	1
Blood_Ve-cad	Cdh5	1
Bone_Cmop	Cd34	1
Bone_Cmop	Ly6c2	1
Bone_Erythrocytes	Kit	1
Bone_Hematopoietic cells	Cd34	1
Bone_Hematopoietic cells	Kit	1
Bone_Macrophages	Arg1	1
Bone_Macrophages	Csfr1	1
Bone_Macrophages	F4	1
Bone_Macrophages	F80	1
Bone_Macrophages	Mrc1	1
Bone_Macrophages	Siglec1	1
Bone_Macrophages	Tgfb1	1
Bone_Macrophages	Tgfbr1	1
Bone_Mdp	Cd34	1
Bone_Mdp	Csf1r	1
Bone_Mdp	Fcgr3	1
Bone_Mdp	Kit	1
Bone_Mdp	Ly6c2	1
Bone_Meg	Cd34	1
Bone_Meg	Kit	1
Bone_Monocytes	Arg1	1
Bone_Monocytes	CD11b	1
Bone_Monocytes	Csfr1	1
Bone_Monocytes	Ly6Chi	1
Bone_Monocytes	Ly6Clo	1
Bone_Monocytes	Ly6G_	1
Bone_Monocytes	Mrc1	1
Bone_Monocytes	Siglec1	1
Bone_Monocytes	Tgfb1	1
Bone_Monocytes	Tgfbr1	1
Bone_Mp	Cd34	1
Bone_Mp	Fcgr3	1
Bone_Mp	Kit	1
Bone_Mp	Ly6c2	1
Bone_Neural cells	Cd177	1
Bone_Neural cells	Fcgr3	1
Bone_Neural cells	Itgam	1
Bone_Neural cells	Ly6c2	1
Bone_Neural cells	Ly6g	1
Bone_Neural cells	Vcam1	1
Bone_Neuronal cells	Cd177	1
Bone_Neuronal cells	Fcgr3	1
Bone_Neuronal cells	Itgam	1
Bone_Neuronal cells	Ly6c2	1
Bone_Neuronal cells	Ly6g	1
Bone_Neutrophils	CD11b	1
Bone_Neutrophils	Ly6G	1
Brain_Alpha cells	Gcg	1
Brain_Amplifying cells	Ascl1	1
Brain_Amplifying cells	Dlx1	1
Brain_Amplifying cells	Dlx2	1
Brain_Amplifying cells	Egfr	1
Brain_Apical progenitors	Id3	1
Brain_Arachnoid barrier cells	Abcg2	1
Brain_Arachnoid barrier cells	Gja1	1
Brain_Arachnoid barrier cells	Pgp	1
Brain_Arachnoid barrier cells	Slc47a1	1
Brain_Arachnoid barrier cells	Slc6a13	1
Brain_Arterioles	Bmx	1
Brain_Arterioles	Efnb2	1
Brain_Arterioles	Jag1	1
Brain_Astrocyte-like cells	Agp4	1
Brain_Astrocyte-like cells	Apoe	1
Brain_Astrocyte-like cells	Gfap	1
Brain_Astrocyte-like cells	Id3	1
Brain_Astrocytes	A2m	1
Brain_Astrocytes	AC1	1
Brain_Astrocytes	AC2	1
Brain_Astrocytes	Acsbg1	1
Brain_Astrocytes	Agt	1
Brain_Astrocytes	Aldh1	1
Brain_Astrocytes	Aldh1l1	6
Brain_Astrocytes	Aldoc	6
Brain_Astrocytes	Apoe	2
Brain_Astrocytes	Aqp4	7
Brain_Astrocytes	Ascl1	1
Brain_Astrocytes	Calb1	1
Brain_Astrocytes	Chrdl1	1
Brain_Astrocytes	Cldn10	1
Brain_Astrocytes	Clu	3
Brain_Astrocytes	Dcx	1
Brain_Astrocytes	Des	1
Brain_Astrocytes	Dlx2	1
Brain_Astrocytes	Etv4	1
Brain_Astrocytes	Fabp7	2
Brain_Astrocytes	Fgfr3	1
Brain_Astrocytes	GFAP	1
Brain_Astrocytes	Gad1	1
Brain_Astrocytes	Gdf10	2
Brain_Astrocytes	Gfap	7
Brain_Astrocytes	Gja1	2
Brain_Astrocytes	Glast	1
Brain_Astrocytes	Grin2c	1
Brain_Astrocytes	Hes5	2
Brain_Astrocytes	Id3	1
Brain_Astrocytes	Il33	1
Brain_Astrocytes	Kcng4	1
Brain_Astrocytes	Mab21l1	1
Brain_Astrocytes	Mapk3	1
Brain_Astrocytes	Mcam	1
Brain_Astrocytes	Mlc1	1
Brain_Astrocytes	Nbl1	1
Brain_Astrocytes	Neurod6	1
Brain_Astrocytes	Ntsr2	2
Brain_Astrocytes	Pdgfrb	1
Brain_Astrocytes	Plce1	1
Brain_Astrocytes	Pomc	1
Brain_Astrocytes	Prkacb	1
Brain_Astrocytes	Prkar2a	1
Brain_Astrocytes	Reln	1
Brain_Astrocytes	S100b	2
Brain_Astrocytes	S100beta	1
Brain_Astrocytes	Sall3	1
Brain_Astrocytes	Scl6a11	1
Brain_Astrocytes	Sla1a3	1
Brain_Astrocytes	Slc17a7	1
Brain_Astrocytes	Slc1a2	2
Brain_Astrocytes	Slc1a3	7
Brain_Astrocytes	Sox9	1
Brain_Astrocytes	Ucma	1
Brain_Astrocytes	Vim	1
Brain_Astrocytes	Vimentin	1
Brain_B cells	Cd19	1
Brain_B cells	Cd79	1
Brain_B cells	Cd79a	1
Brain_B cells	Iglc3	1
Brain_B cells	Jchain1	1
Brain_B cells	Ms4a1	1
Brain_Basal ganglia	Ntn1	1
Brain_Basal ganglia	Slc6a3	1
Brain_Basal plate	Aldh1l1	1
Brain_Basal plate	Bcas1	1
Brain_Basal plate	Cdc42ep3	1
Brain_Basal plate	Corin	1
Brain_Basal plate	Cthrc1	1
Brain_Basal plate	Dmrta2	1
Brain_Basal plate	Dok5	1
Brain_Basal plate	E130114P18Rik	1
Brain_Basal plate	Ednrb	1
Brain_Basal plate	Enpp2	1
Brain_Basal plate	Fabp7	1
Brain_Basal plate	Fam210b	1
Brain_Basal plate	Fgfbp3	1
Brain_Basal plate	Foxa2	1
Brain_Basal plate	H	1
Brain_Basal plate	Hpgd	1
Brain_Basal plate	Id3	1
Brain_Basal plate	Limch1	1
Brain_Basal plate	Lmx1a	1
Brain_Basal plate	Lrrn1	1
Brain_Basal plate	Ndrg2	1
Brain_Basal plate	Npl	1
Brain_Basal plate	Ntn1	1
Brain_Basal plate	P4ha3	1
Brain_Basal plate	Pak3	1
Brain_Basal plate	Pcdh8	1
Brain_Basal plate	Rgma	1
Brain_Basal plate	S100a10	1
Brain_Basal plate	Scrn1	1
Brain_Basal plate	Serpine2	1
Brain_Basal plate	Shh	1
Brain_Basal plate	Shisa3	1
Brain_Basal plate	Slit1	1
Brain_Basal plate	Spon1	1
Brain_Basal plate	Sulf1	1
Brain_Basal plate	Sulf2	1
Brain_Basal plate	Tacr1	1
Brain_Blood cells	CD31	1
Brain_Blood cells	Hba-a1	1
Brain_Blood cells	Hbb-bs	1
Brain_CD8 T cells	Havcr2	1
Brain_CD8 T cells	Lag3	1
Brain_CD8 T cells	Pdcd1	1
Brain_CD8 T cells	Prf1	1
Brain_Cajal-Retzius cells	Lhx1	1
Brain_Cajal-Retzius cells	Lhx5	1
Brain_Cajal-Retzius cells	Reln	2
Brain_Cajal-Retzius cells	Trp73	1
Brain_Capillaries	Car4	1
Brain_Capillaries	Slc16a1	1
Brain_Capillaries	Tfrc	1
Brain_Cartex	Satb2	1
Brain_Caudal thalamus	Cd47	1
Brain_Caudal thalamus	Chst1	1
Brain_Caudal thalamus	Dll1	1
Brain_Caudal thalamus	Epha3	1
Brain_Caudal thalamus	Gbx2	1
Brain_Caudal thalamus	Hs6st2	1
Brain_Caudal thalamus	Id4	1
Brain_Caudal thalamus	Kitl	1
Brain_Caudal thalamus	Neurog1	1
Brain_Caudal thalamus	Robo2	1
Brain_Caudal thalamus	Rora	1
Brain_Caudal thalamus	Slc18a2	1
Brain_Cell cycling cells	Hmgb2	1
Brain_Cell cycling cells	Top2a	1
Brain_Cell cycling cells	mKi67	1
Brain_Cerebellum	Arap1	1
Brain_Cerebellum	Ntn1	1
Brain_Cerebellum	Pax3	1
Brain_Choroid plexus cells	1500015O10Rik	1
Brain_Choroid plexus cells	Lcn2	1
Brain_Choroid plexus cells	Ttr	1
Brain_Claupyr	Pcp4	1
Brain_Claupyr	Tbr1	1
Brain_Corticotropes	Rasgrf2	1
Brain_Cycling cells	Top2a	1
Brain_Cycling progenitors	Cenpf;	1
Brain_Cycling progenitors	Hmgb2	1
Brain_Cycling progenitors	Mki67	1
Brain_Cycling progenitors	Top2a	1
Brain_Cycling progenitors	Ube2c	1
Brain_Dendritic cells	Cd209a	1
Brain_Dendritic cells	Cd300c	1
Brain_Dendritic cells	Cd86	1
Brain_Dendritic cells	H2-ab1	1
Brain_Dendritic cells	Ifitm1	1
Brain_Dendritic cells	Klk1	1
Brain_Dendritic cells	Siglech	1
Brain_Dentate gyrus granule cells	Prox1	1
Brain_Differentiated cells	Cntn2	1
Brain_Differentiated cells	Gap43	1
Brain_Differentiated cells	NeuroD1	1
Brain_Differentiated cells	Pax6	1
Brain_Differentiated cells	Rora	1
Brain_Differentiated cells	Tubb3	1
Brain_Efferocytosis	Fasl	1
Brain_Efferocytosis	Il10ra	1
Brain_Efferocytosis	Mafb	1
Brain_Efferocytosis	Mfge8	1
Brain_Efferocytosis	Rac1	1
Brain_Endothelial cells	A430090L17Rik	1
Brain_Endothelial cells	AU021092	1
Brain_Endothelial cells	Actn1	1
Brain_Endothelial cells	Acvrl1	1
Brain_Endothelial cells	Adh1	1
Brain_Endothelial cells	Adk	1
Brain_Endothelial cells	Aig1	1
Brain_Endothelial cells	Akr1c14	1
Brain_Endothelial cells	Aldh1a1	1
Brain_Endothelial cells	Aldh1a3	1
Brain_Endothelial cells	Alox12	1
Brain_Endothelial cells	Alpl	1
Brain_Endothelial cells	Angpt2	1
Brain_Endothelial cells	Antxr1	1
Brain_Endothelial cells	Anxa2	1
Brain_Endothelial cells	Apold1	1
Brain_Endothelial cells	Arhgap18	1
Brain_Endothelial cells	Arhgef25	1
Brain_Endothelial cells	Arl15	1
Brain_Endothelial cells	Atl2	1
Brain_Endothelial cells	Atoh1	1
Brain_Endothelial cells	Atp1b1	1
Brain_Endothelial cells	Atp8a1	1
Brain_Endothelial cells	B4galnt1	1
Brain_Endothelial cells	Baiap2	1
Brain_Endothelial cells	Barhi1	1
Brain_Endothelial cells	Bcl2	1
Brain_Endothelial cells	Bmx	2
Brain_Endothelial cells	Bst1	1
Brain_Endothelial cells	C530008M17Rik	1
Brain_Endothelial cells	Cables2	1
Brain_Endothelial cells	Camk2n1	1
Brain_Endothelial cells	Car14	1
Brain_Endothelial cells	Car4	1
Brain_Endothelial cells	Car7	1
Brain_Endothelial cells	Carhsp1	1
Brain_Endothelial cells	Cbr3	1
Brain_Endothelial cells	Cd9	1
Brain_Endothelial cells	Cdc42ep3	1
Brain_Endothelial cells	Cdh5	1
Brain_Endothelial cells	Cebpd	1
Brain_Endothelial cells	Cfb	1
Brain_Endothelial cells	Chn2	1
Brain_Endothelial cells	Cldn1	1
Brain_Endothelial cells	Cldn5	10
Brain_Endothelial cells	Col18a1	1
Brain_Endothelial cells	Col3a1	1
Brain_Endothelial cells	Col4a1	1
Brain_Endothelial cells	Col4a3	1
Brain_Endothelial cells	Coro2b	1
Brain_Endothelial cells	Cpm	1
Brain_Endothelial cells	Crispld1	1
Brain_Endothelial cells	Cthrc1	1
Brain_Endothelial cells	Ctla2b	1
Brain_Endothelial cells	Ctsc	1
Brain_Endothelial cells	Cxcl12	1
Brain_Endothelial cells	Cyp2d22	1
Brain_Endothelial cells	Cysltr1	1
Brain_Endothelial cells	Ddah1	1
Brain_Endothelial cells	Dixdc1	1
Brain_Endothelial cells	Dll4	1
Brain_Endothelial cells	Dsp	1
Brain_Endothelial cells	Edn1	1
Brain_Endothelial cells	Efnb2	1
Brain_Endothelial cells	Egfl7	2
Brain_Endothelial cells	Egr1	1
Brain_Endothelial cells	Ehd1	1
Brain_Endothelial cells	Eml1	1
Brain_Endothelial cells	Enpp2	1
Brain_Endothelial cells	Entpd1	1
Brain_Endothelial cells	Epha4	1
Brain_Endothelial cells	Eps8l2	1
Brain_Endothelial cells	Esam	2
Brain_Endothelial cells	Ets2	1
Brain_Endothelial cells	Fam198b	1
Brain_Endothelial cells	Fbxo7	1
Brain_Endothelial cells	Fcgrt	1
Brain_Endothelial cells	Fchsd2	1
Brain_Endothelial cells	Filip1	1
Brain_Endothelial cells	Flt1	4
Brain_Endothelial cells	Flt2	1
Brain_Endothelial cells	Fmo1	1
Brain_Endothelial cells	Fmo2	1
Brain_Endothelial cells	Fos	1
Brain_Endothelial cells	Frem2	1
Brain_Endothelial cells	Frmd5	1
Brain_Endothelial cells	Gadd45b	1
Brain_Endothelial cells	Galk1	1
Brain_Endothelial cells	Gata2	1
Brain_Endothelial cells	Gja1	1
Brain_Endothelial cells	Gjc1	1
Brain_Endothelial cells	Glul	1
Brain_Endothelial cells	Gm5127	1
Brain_Endothelial cells	Gm609	1
Brain_Endothelial cells	Gm7694	1
Brain_Endothelial cells	Gngt2	1
Brain_Endothelial cells	Golm1	1
Brain_Endothelial cells	Gpr182	1
Brain_Endothelial cells	Gpr85	1
Brain_Endothelial cells	Hbegf	1
Brain_Endothelial cells	Hcn2	1
Brain_Endothelial cells	Hdac9	1
Brain_Endothelial cells	Hes1	1
Brain_Endothelial cells	Hes5	1
Brain_Endothelial cells	Hey1	1
Brain_Endothelial cells	Hlx	1
Brain_Endothelial cells	Homer3	1
Brain_Endothelial cells	Hrct1	1
Brain_Endothelial cells	Hs3st1	1
Brain_Endothelial cells	Hspb8	1
Brain_Endothelial cells	Htra3	1
Brain_Endothelial cells	Hyal2	1
Brain_Endothelial cells	Icam1	1
Brain_Endothelial cells	Icam2	1
Brain_Endothelial cells	Icosl	1
Brain_Endothelial cells	Id2	1
Brain_Endothelial cells	Ifi27l2a	1
Brain_Endothelial cells	Ifitm3	1
Brain_Endothelial cells	Igfbp7	1
Brain_Endothelial cells	Il1r1	1
Brain_Endothelial cells	Irf5	1
Brain_Endothelial cells	Irf6	1
Brain_Endothelial cells	Itga3	1
Brain_Endothelial cells	Itga4	1
Brain_Endothelial cells	Itm2a	1
Brain_Endothelial cells	Itm2a49	1
Brain_Endothelial cells	Jak3	1
Brain_Endothelial cells	Kazald1	1
Brain_Endothelial cells	Kcnb1	1
Brain_Endothelial cells	Kcp	1
Brain_Endothelial cells	Kdm6b	1
Brain_Endothelial cells	Kdr	1
Brain_Endothelial cells	Klf10	1
Brain_Endothelial cells	Klf4	1
Brain_Endothelial cells	Klhl6	1
Brain_Endothelial cells	Klk8	1
Brain_Endothelial cells	Lama3	1
Brain_Endothelial cells	Lbp	1
Brain_Endothelial cells	Lcat	1
Brain_Endothelial cells	Lcn2	1
Brain_Endothelial cells	Lgals1	1
Brain_Endothelial cells	Lhx1	1
Brain_Endothelial cells	Lhx5	1
Brain_Endothelial cells	Lrrc8b	1
Brain_Endothelial cells	Lrrn3	1
Brain_Endothelial cells	Ltc4s	1
Brain_Endothelial cells	Lyve1	2
Brain_Endothelial cells	Marcks	1
Brain_Endothelial cells	Meox1	1
Brain_Endothelial cells	Mgst1	1
Brain_Endothelial cells	Mmrn2	1
Brain_Endothelial cells	Msx1	1
Brain_Endothelial cells	Mxra8	1
Brain_Endothelial cells	Myof	1
Brain_Endothelial cells	Nampt	1
Brain_Endothelial cells	Nckap5	1
Brain_Endothelial cells	Ndnf	1
Brain_Endothelial cells	Ndufa8	1
Brain_Endothelial cells	Nebl	1
Brain_Endothelial cells	Nid2	1
Brain_Endothelial cells	Nos2	1
Brain_Endothelial cells	Nostrin	1
Brain_Endothelial cells	Nr2f2	1
Brain_Endothelial cells	Nrp1	1
Brain_Endothelial cells	Nrp2	1
Brain_Endothelial cells	Ntn1	1
Brain_Endothelial cells	Olfml2a	1
Brain_Endothelial cells	Osgin1	1
Brain_Endothelial cells	P2ry1	1
Brain_Endothelial cells	P2ry2	1
Brain_Endothelial cells	Pak1	1
Brain_Endothelial cells	Pcdh19	1
Brain_Endothelial cells	Pcx	1
Brain_Endothelial cells	Pde3a	1
Brain_Endothelial cells	Pde4b	1
Brain_Endothelial cells	Pdgfa	1
Brain_Endothelial cells	Pdgfrb	1
Brain_Endothelial cells	Peak1	1
Brain_Endothelial cells	Pecam1	5
Brain_Endothelial cells	Pfkfb3	1
Brain_Endothelial cells	Pfkl	1
Brain_Endothelial cells	Pglyrp1	1
Brain_Endothelial cells	Pitpnm2	1
Brain_Endothelial cells	Pla2g4a	1
Brain_Endothelial cells	Plat	1
Brain_Endothelial cells	Plcb1	1
Brain_Endothelial cells	Plec	1
Brain_Endothelial cells	Plekhh2	1
Brain_Endothelial cells	Plk2	1
Brain_Endothelial cells	Plvap	1
Brain_Endothelial cells	Pnkd	1
Brain_Endothelial cells	Pomc	1
Brain_Endothelial cells	Prcp	1
Brain_Endothelial cells	Prdm1	1
Brain_Endothelial cells	Prdm5	1
Brain_Endothelial cells	Prdx4	1
Brain_Endothelial cells	Prkcd	1
Brain_Endothelial cells	Prox1	1
Brain_Endothelial cells	Prpf40b	1
Brain_Endothelial cells	Prr13	1
Brain_Endothelial cells	Prr5l	1
Brain_Endothelial cells	Prrt4	1
Brain_Endothelial cells	Ptn	1
Brain_Endothelial cells	Rab4a	1
Brain_Endothelial cells	Rasd1	1
Brain_Endothelial cells	Rasgrp3	1
Brain_Endothelial cells	Rcan2	1
Brain_Endothelial cells	Rell1	1
Brain_Endothelial cells	Rfk	1
Brain_Endothelial cells	Rgcc	1
Brain_Endothelial cells	Rgl1	1
Brain_Endothelial cells	Rnf144a	1
Brain_Endothelial cells	Rp1	1
Brain_Endothelial cells	S100a10	1
Brain_Endothelial cells	S100a11	1
Brain_Endothelial cells	Scube2	1
Brain_Endothelial cells	Sdk1	1
Brain_Endothelial cells	Sema6d	1
Brain_Endothelial cells	Serpinb9	1
Brain_Endothelial cells	Slc16a1	1
Brain_Endothelial cells	Slc1a1	1
Brain_Endothelial cells	Slc25a33	1
Brain_Endothelial cells	Slc27a3	1
Brain_Endothelial cells	Slc36a1	1
Brain_Endothelial cells	Slc38a3	1
Brain_Endothelial cells	Slc38a5	2
Brain_Endothelial cells	Slc40a1	1
Brain_Endothelial cells	Slc6a6	1
Brain_Endothelial cells	Slco1c1	1
Brain_Endothelial cells	Slfn2	1
Brain_Endothelial cells	Smarca2	1
Brain_Endothelial cells	Sncaip	1
Brain_Endothelial cells	Sncg	1
Brain_Endothelial cells	Snx10	1
Brain_Endothelial cells	Spry1	1
Brain_Endothelial cells	Spry4	1
Brain_Endothelial cells	Ssfa2	1
Brain_Endothelial cells	St6gal1	1
Brain_Endothelial cells	St8sia2	1
Brain_Endothelial cells	St8sia6	1
Brain_Endothelial cells	Stc1	1
Brain_Endothelial cells	Stom	1
Brain_Endothelial cells	Stra6	1
Brain_Endothelial cells	Stx3	1
Brain_Endothelial cells	Syt15	1
Brain_Endothelial cells	Sytl2	1
Brain_Endothelial cells	Tbc1d2b	1
Brain_Endothelial cells	Tbxa2r	1
Brain_Endothelial cells	Tcea3	1
Brain_Endothelial cells	Tec	1
Brain_Endothelial cells	Tek	1
Brain_Endothelial cells	Tgm2	1
Brain_Endothelial cells	Tgtp1	1
Brain_Endothelial cells	Thbd	1
Brain_Endothelial cells	Tie1	1
Brain_Endothelial cells	Tln2	1
Brain_Endothelial cells	Tmem176b	1
Brain_Endothelial cells	Tmem37	1
Brain_Endothelial cells	Tmem98	1
Brain_Endothelial cells	Tmsb10	1
Brain_Endothelial cells	Tmtc2	1
Brain_Endothelial cells	Tnfrsf11a	1
Brain_Endothelial cells	Tpd52l1	1
Brain_Endothelial cells	Tpgs2	1
Brain_Endothelial cells	Tpst1	1
Brain_Endothelial cells	Trak2	1
Brain_Endothelial cells	Trib2	1
Brain_Endothelial cells	Tsc22d1	1
Brain_Endothelial cells	Tspan17	1
Brain_Endothelial cells	Tspan9	1
Brain_Endothelial cells	Unc119b	1
Brain_Endothelial cells	Unc13c	1
Brain_Endothelial cells	Unc5b	1
Brain_Endothelial cells	Vcam1	1
Brain_Endothelial cells	Vtn	3
Brain_Endothelial cells	Vwf	1
Brain_Endothelial cells	Wnt5a	1
Brain_Endothelial cells	Zbp1	1
Brain_Endothelial cells	and Cdh5	1
Brain_Ependymal cells	Ccdc153	2
Brain_Ependymal cells	Dnah11	1
Brain_Ependymal cells	Foxj1	3
Brain_Ependymal cells	Gja1	1
Brain_Ependymal cells	Hdc	1
Brain_Ependymal cells	Rarres2	1
Brain_Ependymal cells	S100b	1
Brain_Ependymal cells	Sema3c	1
Brain_Ependymal cells	Wdr52	1
Brain_Epithalamus-derived lateral habenular nucleus	Pou4f1	1
Brain_Epithelial cells	Cldn5	1
Brain_Epithelial cells	Ocln	1
Brain_Epithelial cells	Pecam1	1
Brain_Epithelial cells	Slco1c1	1
Brain_Erythrocytes	Hba-a1	1
